set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
v0,Fccn-r1,Fccn,B1,16,40,14,0.35,15,15,1.0,24.22674571570085,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,17,40,14,0.35,15,15,1.0,23.32999053344874,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,18,40,15,0.375,15,15,1.0,23.09802447441691,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,19,40,12,0.3,15,15,1.0,24.757569847079456,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,20,40,14,0.35,15,15,1.0,23.974033685145276,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,21,40,13,0.325,15,15,1.0,24.520057717122487,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,22,40,12,0.3,15,15,1.0,24.599515317599273,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,23,40,14,0.35,15,15,1.0,23.950020021816115,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,24,40,14,0.35,15,15,1.0,22.869813385582805,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,25,40,14,0.35,15,15,1.0,23.691784882793794,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,26,40,16,0.4,15,15,1.0,22.055081890413096,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,27,40,15,0.375,15,15,1.0,21.711852300435226,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,28,40,16,0.4,15,15,1.0,22.54735597184757,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B1,29,40,16,0.4,15,15,1.0,21.791759215696796,0.18708915800380055,0.03881050306663383,1
v0,Fccn-r1,Fccn,B2,0,40,19,0.475,15,15,1.0,16.97870014064551,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,1,40,16,0.4,15,15,1.0,17.489316435098193,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,2,40,19,0.475,15,15,1.0,16.649145444648283,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,3,40,18,0.45,15,15,1.0,16.991484235263,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,4,40,19,0.475,15,15,1.0,15.48284454577442,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,5,40,17,0.425,15,15,1.0,19.59562199400219,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,6,40,20,0.5,15,15,1.0,16.07069568321406,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,7,40,19,0.475,15,15,1.0,17.324645038345636,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,8,40,17,0.425,15,15,1.0,17.29559106483812,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,9,40,19,0.475,15,15,1.0,16.33936570535778,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,10,40,18,0.45,15,15,1.0,17.432123799255333,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,11,40,20,0.5,15,15,1.0,15.279671958239401,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,12,40,21,0.525,15,15,1.0,15.967029231191278,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,13,40,16,0.4,15,15,1.0,17.33319796340949,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,14,40,16,0.4,15,15,1.0,18.054207170658007,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,15,40,17,0.425,15,15,1.0,18.251690012861204,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,16,40,20,0.5,15,15,1.0,15.8346809717612,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,17,40,17,0.425,15,15,1.0,18.379161902327624,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,18,40,17,0.425,15,15,1.0,17.61304952699326,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,19,40,17,0.425,15,15,1.0,18.095137229273313,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,20,40,17,0.425,15,15,1.0,18.025089187888142,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,21,40,20,0.5,15,15,1.0,15.884062581790614,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,22,40,19,0.475,15,15,1.0,17.243605069679404,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,23,40,17,0.425,15,15,1.0,16.796692068202717,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,24,40,19,0.475,15,15,1.0,16.491137006301326,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,25,40,17,0.425,15,15,1.0,19.629579282202332,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,26,40,18,0.45,15,15,1.0,16.608119091514606,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,27,40,20,0.5,15,15,1.0,16.313464503597,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,28,40,17,0.425,15,15,1.0,18.986686577989104,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B2,29,40,18,0.45,15,15,1.0,17.54304775545446,359.0806736670056,0.028335885800091394,2001
v0,Fccn-r1,Fccn,B3,0,40,6,0.15,15,15,1.0,28.762892421450058,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,1,40,12,0.3,15,15,1.0,25.495080334189577,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,2,40,12,0.3,15,15,1.0,24.701649423517146,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,3,40,12,0.3,15,15,1.0,24.383736651371144,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,4,40,12,0.3,15,15,1.0,24.069823005625103,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,5,40,8,0.2,15,15,1.0,28.521477117099035,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,6,40,8,0.2,15,15,1.0,28.192836049489124,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,7,40,7,0.175,15,15,1.0,28.86501297045711,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,8,40,8,0.2,15,15,1.0,26.788701925662327,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,9,40,12,0.3,15,15,1.0,25.0178726095473,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,10,40,11,0.275,15,15,1.0,24.387884959647703,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,11,40,11,0.275,15,15,1.0,25.248972123401007,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,12,40,6,0.15,15,15,1.0,29.967421828285246,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,13,40,6,0.15,15,15,1.0,28.44591126847207,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,14,40,12,0.3,15,15,1.0,24.232506743188452,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,15,40,10,0.25,15,15,1.0,24.707734149974915,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,16,40,12,0.3,15,15,1.0,24.848430641152866,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,17,40,11,0.275,15,15,1.0,25.348068527988193,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,18,40,12,0.3,15,15,1.0,24.811004682618623,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,19,40,11,0.275,15,15,1.0,25.181286733434074,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,20,40,8,0.2,15,15,1.0,28.522148352025845,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,21,40,8,0.2,15,15,1.0,27.316996126406327,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,22,40,11,0.275,15,15,1.0,25.397647358208722,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,23,40,9,0.225,15,15,1.0,27.621196125311933,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,24,40,8,0.2,15,15,1.0,28.098630807250093,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,25,40,12,0.3,15,15,1.0,24.392619181092652,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,26,40,11,0.275,15,15,1.0,24.564462888804197,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,27,40,11,0.275,15,15,1.0,25.549826616509726,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,28,40,6,0.15,15,15,1.0,28.322958930487083,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,B3,29,40,9,0.225,15,15,1.0,26.03843334272181,386.98619551499723,0.02574252129998058,2001
v0,Fccn-r1,Fccn,P,0,40,19,0.475,15,15,1.0,16.982364069730735,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,1,40,16,0.4,15,15,1.0,17.482207761510413,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,2,40,19,0.475,15,15,1.0,16.646875123146742,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,3,40,18,0.45,15,15,1.0,16.994313906452252,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,4,40,19,0.475,15,15,1.0,15.667343909757637,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,5,40,17,0.425,15,15,1.0,19.593444805673187,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,6,40,20,0.5,15,15,1.0,16.09601347069029,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,7,40,19,0.475,15,15,1.0,17.329535963955045,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,8,40,17,0.425,15,15,1.0,17.295633182595843,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,9,40,19,0.475,15,15,1.0,16.34123632704614,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,10,40,18,0.45,15,15,1.0,17.43399872123009,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,11,40,20,0.5,15,15,1.0,15.273880736002694,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,12,40,20,0.5,15,15,1.0,16.022824413283132,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,13,40,16,0.4,15,15,1.0,17.33234443353543,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,14,40,16,0.4,15,15,1.0,18.059114804857145,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,15,40,17,0.425,15,15,1.0,18.43502178531584,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,16,40,20,0.5,15,15,1.0,16.02004379364175,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,17,40,17,0.425,15,15,1.0,18.37361868583711,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,18,40,18,0.45,15,15,1.0,17.609636616471796,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,19,40,17,0.425,15,15,1.0,18.09324578883628,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,20,40,17,0.425,15,15,1.0,18.026362680143645,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,21,40,20,0.5,15,15,1.0,15.885324962412646,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,22,40,19,0.475,15,15,1.0,17.242982420078686,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,23,40,17,0.425,15,15,1.0,16.792115814249147,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,24,40,19,0.475,15,15,1.0,16.500803122660447,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,25,40,17,0.425,15,15,1.0,19.6316170977011,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,26,40,18,0.45,15,15,1.0,16.606431992181214,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,27,40,20,0.5,15,15,1.0,16.3074507697871,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,28,40,17,0.425,15,15,1.0,18.986482814331342,359.9474670209893,0.026094633366543954,2001
v0,Fccn-r1,Fccn,P,29,40,18,0.45,15,15,1.0,17.538736400295466,359.9474670209893,0.026094633366543954,2001
